case_id,name,batch_size,seq_len,total_q,total_kv,max_q,max_kv,visible_pairs,candidate_ms,flashinfer_ms,slowdown_vs_flashinfer,effective_tflops,candidate_repeats,flashinfer_repeats,match_ratio,max_abs_error,severe_error_count,passed
3,equal_b1_l4096,1,4096,4096,4096,4096,4096,8390656,1.082470417022705,1.4641407966613769,0.739321258919238,126.9988590377491,5,20,1.0,0.00390625,0,True
4,equal_b1_l16384,1,16384,16384,16384,16384,16384,134225920,13.706086730957031,21.856973266601564,0.6270807290550401,160.45115695298415,5,5,0.9904537200927734,0.08673095703125,0,True
5,equal_b4_l1024,4,1024,4096,4096,1024,1024,2099200,0.3289088010787964,0.46456317901611327,0.7079958462816276,104.56787014270387,5,20,1.0,0.0078125,0,True
6,equal_b4_l4096,4,4096,16384,16384,4096,4096,33562624,4.288204956054687,5.825430477366728,0.7361181242683178,128.2331505259767,5,17,1.0,0.0078125,0,True
8,equal_b16_l2048,16,2048,32768,32768,2048,2048,33570816,4.519321441650391,6.290815830230713,0.7183998965496096,121.70505162012533,5,16,1.0,0.0078125,0,True
9,q_lt_kv_uniform,4,1024,2048,4096,512,1024,1573888,0.24350719451904296,0.34568960666656495,0.704409938346564,105.89658774941623,5,20,1.0,0.00390625,0,True
10,q_lt_kv_mixed,4,1280,1536,3584,640,1280,1209088,0.19179519414901733,0.27073280811309813,0.7084298186309774,103.28568387698309,5,20,1.0,0.00390625,0,True
11,q_lt_kv_two,2,2048,1024,3072,512,2048,1311232,0.22225921154022216,0.3323263883590698,0.6687979628631747,96.65842391469201,5,20,1.0,0.00390625,0,True
