case_id,name,batch_size,seq_len,total_q,total_kv,max_q,max_kv,visible_pairs,candidate_ms,flashinfer_ms,slowdown_vs_flashinfer,effective_tflops,candidate_repeats,flashinfer_repeats,match_ratio,max_abs_error,severe_error_count,passed
3,equal_b1_l4096,1,4096,4096,4096,4096,4096,8390656,0.834986686706543,1.4634495735168458,0.5705606136465429,164.64035905319156,3,20,0.8566883206367493,0.1688232421875,3,False
4,equal_b1_l16384,1,16384,16384,16384,16384,16384,134225920,12.220985412597656,21.861631774902342,0.5590152436209098,179.9492756953184,3,5,0.9749798774719238,0.08514404296875,0,False
6,equal_b4_l4096,4,4096,16384,16384,4096,4096,33562624,3.2840534845987954,5.826218499077691,0.5636680953724396,167.44247138325113,3,18,0.8559873104095459,0.29833984375,40,False
