case_id,name,batch_size,seq_len,total_q,total_kv,max_q,max_kv,visible_pairs,candidate_ms,flashinfer_ms,slowdown_vs_flashinfer,effective_tflops,candidate_repeats,flashinfer_repeats,match_ratio,max_abs_error,severe_error_count,passed
1,ragged_long,33,987,16294,16294,987,987,4156239,0.9511936187744141,1.2095104217529298,0.7864286257210251,71.58986186612515,10,20,1.0,0.0078125,0,True
2,equal_b1_l1024,1,1024,1024,1024,1024,1024,524800,0.18772480487823487,0.17278720140457154,1.0864508676119349,45.80280802836463,10,20,1.0,0.0078125,0,True
3,equal_b1_l4096,1,4096,4096,4096,4096,4096,8390656,1.7308671951293946,1.8566911697387696,0.9322321468103508,79.42406459076888,10,20,1.0,0.00390625,0,True
4,equal_b1_l16384,1,16384,16384,16384,16384,16384,134225920,22.607565307617186,26.604671478271484,0.8497592359327268,97.27529007907083,5,4,1.0,0.00390625,0,True
6,equal_b4_l4096,4,4096,16384,16384,4096,4096,33562624,6.005043029785156,6.930909729003906,0.8664148379621425,91.57137240957847,10,15,1.0,0.0078125,0,True
8,equal_b16_l2048,16,2048,32768,32768,2048,2048,33570816,6.200729751586914,7.216274261474609,0.8592702448534469,88.70314807756873,10,14,1.0,0.0078125,0,True
12,ragged_medium,27,873,12251,12251,873,873,2876787,0.7110655784606934,0.8700544357299804,0.8172656207011985,66.28541675443435,10,20,1.0,0.0078125,0,True
13,ragged_short,15,123,969,969,123,123,33612,0.042931199073791504,0.04803839921951294,0.8936850471976818,12.82747791538366,10,20,1.0,0.0078125,0,True
15,non_power_of_two,2,65,98,98,65,65,2706,0.020275199413299562,0.022592000663280487,0.8974503726114661,2.186666729941916,10,20,1.0,0.0078125,0,True
